# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6016.BIN	14:7E	0	0	DATA	{02:09}？　ねぇ　友達を呼ぶ{08:42}ちょ{08:53}待{08:52}！　\n約束は	...? Hey, wait just a moment -- I'm calling my friends!\nOur promise -- 	reads: ・・・？　ねぇ　友達を呼ぶからちょっと待って！　\n約束は @from-ours
m/MS6016.BIN	14:7E	1	51	1FFA	{08:79}後で！\n	And after that!	reads: その後で！\n @from-ours
m/MS6016.BIN	14:7F	0	0	DATA	何を考え{08:14}の？　\n早く眼をつむ{08:52}{02:09}　\n<wait>	What are you thinking?\nHurry up and close your eyes....\n<wait>	reads: 何を考えているの？　\n早く眼をつむって・・・　\n<wait> @from-ours
m/MS6016.BIN	14:80	0	0	DATA	欲しい{02:09}　欲しい{02:09}\n<wait>	I want it... I want it...\n<wait>	reads: 欲しい・・・　欲しい・・・\n<wait> @from-ours
m/MS6016.BIN	14:81	0	0	DATA	貴方にも　{08:47}苦しみを！\n<wait>	You'll feel this suffering too!\n<wait>	reads: 貴方にも　この苦しみを！\n<wait> @from-ours
m/MS6016.BIN	14:82	0	0	DATA	貴方が欲しいの！　\n体に埋め込ん{08:56}痛く{08:25}くらいに！　\n<wait>	I want you!\nSo much I could bury you in my body and feel no pain!\n<wait>	reads: 貴方が欲しいの！　\n体に埋め込んでも痛くないくらいに！　\n<wait> @from-ours
m/MS6016.BIN	14:83	0	0	DATA	呪縛をほどいて{02:09}\n<wait>	Free me from this curse....\n<wait>	reads: 呪縛をほどいて・・・\n<wait> @from-ours
m/MS6016.BIN	14:84	0	0	DATA	あぁ	Ahh...	@from-ours
m/MS6016.BIN	14:84	1	10	1FFA	{02:09}・・\n	....\n	reads: ・・・・・\n @from-ours
m/MS6016.BIN	14:84	2	19	1FFB	{03:13}広がる　{08:47}光景{02:09}\n<wait>	This sight spreading before my eyes...\n<wait>	reads: 目の前に広がる　この光景・・・\n<wait> @from-ours
m/MS6016.BIN	14:85	0	0	DATA	お肉{08:81}{08:25}{08:84}{02:09}\n<wait>	It's not meat, but......\n<wait>	reads: お肉じゃないけど・・・\n<wait> @from-ours
m/MS6016.BIN	14:86	0	0	DATA	キャンディーナンディー	Candy Nandy	@from-ours
m/MS6016.BIN	14:87	0	0	DATA	エンジェルティー	Angel Tea	@from-ours
m/MS6016.BIN	14:88	0	0	DATA	キキーモラミルク	Kikimora Milk	@from-ours
m/MS6016.BIN	14:89	0	0	DATA	ブラウニークッキー	Brownie Cookie	@from-ours
m/MS6016.BIN	14:8A	0	0	DATA	レギオングミ	Legion Gummy	@from-ours
m/MS6016.BIN	14:8B	0	0	DATA	トゥルダクカルシウム	Trudak Calcium	@from-ours
m/MS6016.BIN	14:8C	0	0	DATA	{08:22}{08:7F}つ{08:71}{02:09}\n{08:47}苦しみが続くのかしら{02:09}\n<wait>	Just how much longer...\nwill this suffering go on...\n<wait>	reads: いったいいつまで・・・\nこの苦しみが続くのかしら・・・\n<wait> @from-ours
m/MS6016.BIN	14:8C	1	42	1FBA	生きてた頃はよ{08:18}わ{02:09}・\n<wait>	Things were good back when I was alive......\n<wait>	reads: 生きてた頃はよかったわ・・・・\n<wait> @from-ours
m/MS6016.BIN	14:8D	0	0	DATA	ああ{02:09}満足{02:09}　\n<wait>	Ahh... satisfied...\n<wait>	reads: ああ・・・満足・・・　\n<wait> @from-ours
m/MS6016.BIN	14:8E	0	0	DATA	おいし{08:18}{02:09}・・\n<wait>	That was so delicious.....\n<wait>	reads: おいしかった・・・・・\n<wait> @from-ours
m/MS6016.BIN	14:8F	0	0	DATA	私は生{08:1E}貴方を食べ{08:4E}のぉ！\n<wait>	I want to eat you, while you're still warm!\n<wait>	reads: 私は生きた貴方を食べたいのぉ！\n<wait> @from-ours
m/MS6016.BIN	14:90	0	0	DATA	{08:47}飢えが分るの？\n<wait>	Do you understand this hunger?\n<wait>	reads: この飢えが分るの？\n<wait> @from-ours
m/MS6016.BIN	14:91	0	0	DATA	痛い{02:09}　痒い{02:09}\n乾く！　満た{08:4B}い！　誰か助けてぇ！　\n<wait>	It hurts... it itches...\nI'm so parched! I want to be filled! Someone help meee!\n<wait>	reads: 痛い・・・　痒い・・・\n乾く！　満たしたい！　誰か助けてぇ！　\n<wait> @from-ours
m/MS6016.BIN	14:92	0	0	DATA	よ・お洋服が汚れ{08:14}の{02:09}・\n汚れが落ち{08:25}のぉ{02:09}\n<wait>	M-My clothes are all dirty.....\nThe stains won't come out...\n<wait>	reads: よ・お洋服が汚れているの・・・・\n汚れが落ちないのぉ・・・\n<wait> @from-ours
m/MS6016.BIN	14:93	0	0	DATA	ああ{02:09}\n綺麗な体で{02:09}呪縛がほど{08:29}{02:09}\n<wait>	Ahh...\nWith a clean body... the curse unravels...\n<wait>	reads: ああ・・・\n綺麗な体で・・・呪縛がほどける・・・\n<wait> @from-ours
m/MS6016.BIN	14:94	0	0	DATA	お願い！　何か御礼を{02:0D}！　\n<wait>	Please! Some kind of thanks{02:0D}...\n<wait>	reads: お願い！　何か御礼をさせて！　\n<wait> @from-ours
m/MS6016.BIN	14:95	0	0	DATA	汚れを拭いてよぉ{02:09}\n<wait>	Wipe this filth off meee....\n<wait>	reads: 汚れを拭いてよぉ・・・\n<wait> @from-ours
m/MS6016.BIN	14:96	0	0	DATA	止め{08:25}で{02:09}　も{08:53}{08:4A}ぇ！\n<wait>	Don't stop... do it more!\n<wait>	reads: 止めないで・・・　もっとしてぇ！\n<wait> @from-ours
m/MS6016.BIN	14:97	0	0	DATA	せめて　一緒に踊ろ？\n辛い事　全てを忘れて{02:09}\n<wait>	At least dance with me?\nForget all the pain, just for now....\n<wait>	reads: せめて　一緒に踊ろ？\n辛い事　全てを忘れて・・・\n<wait> @from-ours
m/MS6016.BIN	14:98	0	0	DATA	踊れー！　踊れぇー！　あははは！\n<wait>	Dance! Daaance! Ahahaha!\n<wait>	@from-ours
m/MS6016.BIN	14:99	0	0	DATA	{08:48}を受けと{08:52}{02:09}　本当に{01:2A}{02:09}\n<wait>	Take this... thank you, really...\n<wait>	reads: これを受けとって・・・　本当にありがとう・・・\n<wait> @from-ours
m/MS6016.BIN	14:9A	0	0	DATA	{08:76}{08:76}	Not yet, not yet...	reads: まだまだ @from-ours
m/MS6016.BIN	14:9B	0	0	DATA	ノリが悪いわね！\n<wait>	You're no fun!\n<wait>	@from-ours
m/MS6016.BIN	14:9C	0	0	DATA	何か決心が付{08:64}{08:69}だ\n<wait>	Seems like something's been decided.\n<wait>	reads: 何か決心が付いたようだ\n<wait> @from-ours
m/MS6016.BIN	14:9D	0	0	DATA	あまりの迫力に\n眼をそら{08:4A}{08:1F}！\n<wait>	The sheer intensity\nmade it look away!\n<wait>	reads: あまりの迫力に\n眼をそらしてしまった！\n<wait> @from-ours
m/MS6016.BIN	14:9E	0	0	DATA	眼球がこぼれ落ちた！　\n<wait>	Its eyeball popped right out!\n<wait>	@from-ours
m/MS6016.BIN	14:9F	0	0	DATA	顔に思いきり当た{08:52}{08:1F}！　\n<wait>	It hit it square in the face!\n<wait>	reads: 顔に思いきり当たってしまった！　\n<wait> @from-ours
m/MS6016.BIN	14:A0	0	0	DATA	眼球はどこかへ飛んでい{08:52}{08:1F}！\n<wait>	The eyeball went flying off somewhere!\n<wait>	reads: 眼球はどこかへ飛んでいってしまった！\n<wait> @from-ours
m/MS6016.BIN	14:A1	0	0	DATA	体を拭い{08:14}\n<wait>	It's wiping itself down.\n<wait>	reads: 体を拭いている\n<wait> @from-ours
m/MS6016.BIN	14:A2	0	0	DATA	汚れはとれ{08:25}\n<wait>	The filth won't come off.\n<wait>	reads: 汚れはとれない\n<wait> @from-ours
m/MS6016.BIN	14:A3	0	0	DATA	臭いがきつく{08:1B}\n<wait>	The stench is getting worse.\n<wait>	reads: 臭いがきつくなってきた\n<wait> @from-ours
m/MS6016.BIN	14:A4	0	0	DATA	臭いが耐えられ{08:25}！\n<wait>	The smell is unbearable!\n<wait>	reads: 臭いが耐えられない！\n<wait> @from-ours
m/MS6016.BIN	14:A5	0	0	DATA	す・すごいわぁ{02:09}\n<wait>	A-amaziing......\n<wait>	reads: す・すごいわぁ・・・\n<wait> @from-ours
m/MS6016.BIN	14:A6	0	0	DATA	ええ{02:09}\n{08:5C}充分よ{02:09}\n<wait>	Yes...\nThat's plenty already...\n<wait>	reads: ええ・・・\nもう充分よ・・・\n<wait> @from-ours
m/MS6016.BIN	14:A7	0	0	DATA	ばぁーか！\n<wait>	Idiooot!\n<wait>	@from-ours
m/MS6016.BIN	14:A8	0	0	DATA	ねぇ　疲{08:60}？\n<wait>	Hey, are you tired?\n<wait>	reads: ねぇ　疲れた？\n<wait> @from-ours
m/MS6016.BIN	14:A9	0	0	DATA	目が疲{08:60}ので　お互いに止めた\n<wait>	Both sides' eyes got tired, so they stopped.\n<wait>	reads: 目が疲れたので　お互いに止めた\n<wait> @from-ours
m/MS6016.BIN	14:AA	0	0	DATA	{08:5C}　おしまい？\n<wait>	Is it over already?\n<wait>	reads: もう　おしまい？\n<wait> @from-ours
m/MS6016.BIN	14:F9	0	0	DATA	死んで{08:42}も　私達こう{08:4A}\n苦しんでなきゃいけ{08:25}の{02:09}？\n<wait>	Even after death, we still have to\nsuffer like this...?\n<wait>	reads: 死んでからも　私達こうして\n苦しんでなきゃいけないの・・・？\n<wait> @from-ours
