# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6106.BIN	1:11	0	0	DATA	イシュタル様が{01:31}復活なさる　{08:79}日{08:71}\nお互いに　頑張りま{08:80}\n		Until the day Lady Ishtar\nsafely returns to us, let's both do our best.\n	ours		reads: イシュタル様が無事復活なさる　その日まで\nお互いに　頑張りましょう\n
m/MS6106.BIN	1:12	0	0	DATA	平和が世界を　満たし{08:5A}様に\n		May peace fill the world.\n	ours		reads: 平和が世界を　満たします様に\n
m/MS6106.BIN	1:13	0	0	DATA	{08:79}男は危険{08:55}！\n		That man is dangerous!\n	ours		reads: その男は危険です！\n
m/MS6106.BIN	1:13	1	17	1FBA	相手が例え{08:0B}であろうと　異教徒であろうと\n{08:79}男は命をいとも簡単に　刈り取{08:52}{08:83}\n恐ろしい存在{08:6B}{08:55}！\n		Be it a demon or a heretic,\nthat man snuffs out life with ease -\nhe is a terrifying being!\n	ours		reads: 相手が例え悪魔であろうと　異教徒であろうと\nその男は命をいとも簡単に　刈り取ってしまう\n恐ろしい存在なのです！\n
m/MS6106.BIN	1:14	0	0	DATA	無益な殺戮は　{08:5C}お止めな{08:49}\n		Put an end to this senseless slaughter.\n	ours		reads: 無益な殺戮は　もうお止めなさい\n
m/MS6106.BIN	1:15	0	0	DATA	{08:90}{08:4A}も　やると言うの{08:55}か？\n		Are you truly determined to go through with this?\n	ours		reads: どうしても　やると言うのですか？\n
m/MS6106.BIN	1:16	0	0	DATA	過ちの分{08:42}ぬ　異教徒め！\n		You heathen, blind to your own wrongdoing!\n	ours		reads: 過ちの分からぬ　異教徒め！\n
m/MS6106.BIN	1:17	0	0	DATA	イシュタル様を　我が物に{08:66}と{08:8E}\n		One who seeks to claim Lady Ishtar for himself\n	ours		reads: イシュタル様を　我が物にせんとする\n
m/MS6106.BIN	1:18	0	0	DATA	危険分子め！\n		You dangerous fool!\n	ours		
m/MS6106.BIN	2:56	0	0	DATA	{08:4D}が命取りになり{08:5A}よ\n<wait>		That will be the death of you.\n<wait>	ours		reads: それが命取りになりますよ\n<wait>
m/MS6106.BIN	2:57	0	0	DATA	そう{08:55}か\n<wait>		Is that so.\n<wait>	ours		reads: そうですか\n<wait>
m/MS6106.BIN	2:58	0	0	DATA	貴方になど　騙{03:0C}{02:0A}よ！\n<wait>		I won't be fooled by the likes of you!\n<wait>	ours		reads: 貴方になど　騙されませんよ！\n<wait>
m/MS6106.BIN	2:59	0	0	DATA	不届き者め！\n<wait>		You insolent wretch!\n<wait>	ours		
m/MS6106.BIN	2:5A	0	0	DATA	{08:79}姿\n<wait>		That form\n<wait>	ours		reads: その姿\n<wait>
m/MS6106.BIN	2:21	0	0	DATA	{08:47}様な所で　何をし{08:2B}の{08:55}？\n<wait>		What are you doing in a place like this?\n<wait>	ours		reads: この様な所で　何をしてるのです？\n<wait>
m/MS6106.BIN	2:5B	0	0	DATA	戦う事は　お好き{08:55}か？\n<wait>		Do you enjoy fighting?\n<wait>	ours		reads: 戦う事は　お好きですか？\n<wait>
m/MS6106.BIN	2:5C	0	0	DATA	貴方は　何故戦うの{08:55}か？\n<wait>		Why is it you fight?\n<wait>	ours		reads: 貴方は　何故戦うのですか？\n<wait>
m/MS6106.BIN	2:23	0	0	DATA	呑気な{08:5E}{08:55}ね\n<wait>		How carefree of you.\n<wait>	ours		reads: 呑気なものですね\n<wait>
m/MS6106.BIN	2:24	0	0	DATA	お困りの様{08:55}ね\n<wait>		You seem troubled.\n<wait>	ours		reads: お困りの様ですね\n<wait>
m/MS6106.BIN	2:25	0	0	DATA	助けて差し上げま{08:80}\n<wait>		Allow me to help you.\n<wait>	ours		reads: 助けて差し上げましょう\n<wait>
m/MS6106.BIN	2:5D	0	0	DATA	頼{08:5D}い事{08:55}\n<wait>		How reassuring.\n<wait>	ours		reads: 頼もしい事です\n<wait>
m/MS6106.BIN	2:2C	0	0	DATA	何か　私に出来る事は　あり{02:0A}か？\n<wait>		Is there anything I can do to help?\n<wait>	ours		reads: 何か　私に出来る事は　ありませんか？\n<wait>
m/MS6106.BIN	2:2E	0	4	00	{04:F0}の方は　私には無理{08:55}\n<wait>		That's not something I'm capable of.\n<wait>	ours		reads: の方は　私には無理です\n<wait>
m/MS6106.BIN	2:5E	0	0	DATA	{08:0B}の力を借りねば\n所詮　貴方は　何も出来{08:25}では{08:25}{08:55}か！\n<wait>		Without borrowing a demon's power,\nyou can't do anything at all, can you!\n<wait>	ours		reads: 悪魔の力を借りねば\n所詮　貴方は　何も出来ないではないですか！\n<wait>
m/MS6106.BIN	2:5F	0	0	DATA	英雄を気取{08:52}も\n貴方は　やはり　{08:82}の人に過ぎ{02:0A}\n<wait>		You may play the hero,\nbut you're still just an ordinary person.\n<wait>	ours		reads: 英雄を気取っても\n貴方は　やはり　ただの人に過ぎません\n<wait>
m/MS6106.BIN	2:60	0	0	DATA	貴方の事を　認{08:2E}{01:3E}はあり{02:0A}！\n<wait>		I have no intention of acknowledging you!\n<wait>	ours		reads: 貴方の事を　認めるつもりはありません！\n<wait>
m/MS6106.BIN	2:61	0	0	DATA	{08:4D}を　忘れ{08:25}で頂きま{08:80}！\n<wait>		Don't you forget that!\n<wait>	ours		reads: それを　忘れないで頂きましょう！\n<wait>
m/MS6106.BIN	2:62	0	0	DATA	我が教団への寄付と{08:4A}\n		As a donation to our order,\n	ours		reads: 我が教団への寄付として\n
m/MS6106.BIN	2:22	0	0	DATA	戦う事が　必要な場合もあり{08:5A}\n<wait>		Sometimes fighting is necessary.\n<wait>	ours		reads: 戦う事が　必要な場合もあります\n<wait>
m/MS6106.BIN	2:28	0	0	DATA	フッフッフ！\n<wait>		Fu fu fu!\n<wait>	ours		
m/MS6106.BIN	2:32	0	0	DATA	{08:90}か命{08:74}はお助け下{08:49}！\n<wait>		Please, spare my life!\n<wait>	ours		reads: どうか命だけはお助け下さい！\n<wait>
m/MS6106.BIN	2:33	0	0	DATA	お願い{08:55}！\n		Please!\n	ours		reads: お願いです！\n
m/MS6106.BIN	4:00	0	0	DATA	貴方は　何者{08:55}？\n<wait>		Who are you?\n<wait>	ours		reads: 貴方は　何者です？\n<wait>
m/MS6106.BIN	4:01	0	0	DATA	{08:0F}と{08:1A}　欲しいの{08:55}か？\n<wait>		You want me to join you?\n<wait>	ours		reads: 仲間となって　欲しいのですか？\n<wait>
m/MS6106.BIN	4:02	0	0	DATA	では　		Then, 	ours		
m/MS6106.BIN	4:03	0	0	DATA	何か望むの{08:55}か？\n<wait>		Is there something you want?\n<wait>	ours		reads: 何か望むのですか？\n<wait>
m/MS6106.BIN	4:04	0	0	DATA	そう{08:55}か\n<wait>		I see.\n<wait>	ours		reads: そうですか\n<wait>
m/MS6106.BIN	4:05	0	0	DATA	{08:4D}では　さ{08:69}{08:7D}\n<wait>		Well then, farewell.\n<wait>	ours		reads: それでは　さようなら\n<wait>
m/MS6106.BIN	4:06	0	0	DATA	何が望み{08:55}？\n<wait>		What is it you want?\n<wait>	ours		reads: 何が望みです？\n<wait>
m/MS6106.BIN	4:07	0	0	DATA	私は　		I am 	ours		
m/MS6106.BIN	4:07	1	10	00	{04:EF}　					reads: 　
m/MS6106.BIN	4:07	2	18	00	{04:EF}と申し{08:5A}\n今後とも　よろしくお願い致し{08:5A}\n<wait>		{04:EF}. I look forward to\nworking with you.\n<wait>	ours		reads: と申します\n今後とも　よろしくお願い致します\n<wait>
m/MS6106.BIN	4:08	0	0	DATA	{08:48}を　差し上げま{08:80}\n<wait>		Please, take this.\n<wait>	ours		reads: これを　差し上げましょう\n<wait>
m/MS6106.BIN	4:09	0	0	DATA	申し訳あり{02:0A}が　		I'm terribly sorry, but	ours		reads: 申し訳ありませんが　
m/MS6106.BIN	4:0A	0	0	DATA	今は　持ち合わ{08:67}おり{02:0A}\n<wait>		I don't happen to have any on me right now.\n<wait>	ours		reads: 今は　持ち合わせておりません\n<wait>
m/MS6106.BIN	4:0B	0	0	DATA	代わりに\n		Instead,\n	ours		
m/MS6106.BIN	4:0C	0	0	DATA	何か寄付{08:4A}頂{08:29}の{08:55}か？\n<wait>		Would you be willing to make a donation?\n<wait>	ours		reads: 何か寄付して頂けるのですか？\n<wait>
m/MS6106.BIN	4:0D	0	0	DATA	貴方とは　うまくや{08:52}\n行けそうにはあり{02:0A}\n<wait>		I don't think\nthings would work out between us.\n<wait>	ours		reads: 貴方とは　うまくやって\n行けそうにはありません\n<wait>
m/MS6106.BIN	4:0E	0	0	DATA	お断り致し{08:5A}\n<wait>		I must decline.\n<wait>	ours		reads: お断り致します\n<wait>
m/MS6106.BIN	4:0F	0	0	DATA	申し訳あり{02:0A}で{08:4B}\n<wait>		I'm terribly sorry.\n<wait>	ours		reads: 申し訳ありませんでした\n<wait>
m/MS6106.BIN	4:10	0	0	DATA	何の用{08:55}か？\n<wait>		What business do you have with me?\n<wait>	ours		reads: 何の用ですか？\n<wait>
m/MS6106.BIN	4:11	0	0	DATA	{08:76}他に　何か用が{08:7B}の{08:55}か？\n<wait>		Is there something else you need?\n<wait>	ours		reads: まだ他に　何か用があるのですか？\n<wait>
m/MS6106.BIN	4:12	0	0	DATA	随分とムシの{08:7F}方{08:55}ね！\n<wait>		Aren't you rather full of yourself!\n<wait>	ours		reads: 随分とムシのいい方ですね！\n<wait>
m/MS6106.BIN	4:13	0	0	DATA	付き合い切れ{02:0A}ね\n<wait>		I can't be bothered with this.\n<wait>	ours		reads: 付き合い切れませんね\n<wait>
m/MS6106.BIN	4:14	0	0	DATA	まあ　{08:7F}で{08:80}\n<wait>		Well, very well then.\n<wait>	ours		reads: まあ　いいでしょう\n<wait>
m/MS6106.BIN	4:15	0	0	DATA	{08:79}曲が{08:51}心　私が正{08:4A}差し上げま{08:80}！\n<wait>		Allow me to set your crooked heart straight!\n<wait>	ours		reads: その曲がった心　私が正して差し上げましょう！\n<wait>
m/MS6106.BIN	4:16	0	0	DATA	甘い{08:55}ね\n<wait>		How naive.\n<wait>	ours		reads: 甘いですね\n<wait>
m/MS6106.BIN	4:17	0	0	DATA	何を{08:8E}の{08:55}！？\n<wait>		What do you think you're doing!?\n<wait>	ours		reads: 何をするのです！？\n<wait>
m/MS6106.BIN	4:18	0	0	DATA	止{08:2E}の{08:55}！\n<wait>		Stop this at once!\n<wait>	ours		reads: 止めるのです！\n<wait>
m/MS6106.BIN	4:19	0	0	DATA	ふざけ{08:25}で頂きま{08:80}！\n<wait>		Don't you dare mock me!\n<wait>	ours		reads: ふざけないで頂きましょう！\n<wait>
m/MS6106.BIN	4:1A	0	0	DATA	貴方と話す事などあり{02:0A}！\n<wait>		I have nothing to say to you!\n<wait>	ours		reads: 貴方と話す事などありません！\n<wait>
m/MS6106.BIN	4:1B	0	0	DATA	私と言葉を交{08:4B}{08:18}　{08:74}{08:55}か？\n<wait>		Did you simply want to exchange words with me?\n<wait>	ours		reads: 私と言葉を交したかった　だけですか？\n<wait>
m/MS6106.BIN	4:1C	0	0	DATA	や{08:2F}{08:5E}{08:7C}　や{08:52}ご覧な{08:49}！\n<wait>		Try it, if you think you can!\n<wait>	ours		reads: やれるものならば　やってご覧なさい！\n<wait>
m/MS6106.BIN	4:1D	0	0	DATA	ウッ{02:09}・！！\n<wait>		Ugh....!!\n<wait>	ours		reads: ウッ・・・・！！\n<wait>
m/MS6106.BIN	4:1E	0	0	DATA	貴方の望む{08:7E}に　致しま{08:80}\n{08:55}{08:42}　{08:45}は{08:90}か勘弁{08:4A}下{08:49}\n<wait>		I shall do as you wish,\nso please, spare me this.\n<wait>	ours		reads: 貴方の望むままに　致しましょう\nですから　ここはどうか勘弁して下さい\n<wait>
m/MS6106.BIN	4:1F	0	0	DATA	覚えておく事{08:55}！\n<wait>		Remember this well!\n<wait>	ours		reads: 覚えておく事です！\n<wait>
m/MS6106.BIN	4:20	0	0	DATA	{01:2A}ござい{08:5A}\n<wait>		Thank you very much.\n<wait>	ours		reads: ありがとうございます\n<wait>
m/MS6106.BIN	4:21	0	0	DATA	{08:55}が		However,	ours		reads: ですが
m/MS6106.BIN	4:22	0	0	DATA	教えて差し上げま{08:80}\n<wait>		Allow me to tell you.\n<wait>	ours		reads: 教えて差し上げましょう\n<wait>
m/MS6106.BIN	4:23	0	0	DATA	{08:7F}事を＿		Something good...	ours		reads: いい事を＿
m/MS6106.BIN	4:24	0	0	DATA	あまり　面白くはあり{02:0A}ね\n<wait>		That's not terribly interesting, is it.\n<wait>	ours		reads: あまり　面白くはありませんね\n<wait>
m/MS6106.BIN	4:25	0	0	DATA	同じ{08:0F}が{08:40}様{08:55}が\n<wait>		It seems you have companions as well,\n<wait>	ours		reads: 同じ仲間がいる様ですが\n<wait>
m/MS6106.BIN	4:26	0	0	DATA	{08:0F}の具合が悪い様{08:55}\n<wait>		One of your companions seems unwell.\n<wait>	ours		reads: 仲間の具合が悪い様です\n<wait>
m/MS6106.BIN	4:27	0	0	DATA	私の{08:0F}が！！！\n<wait>		My companion...!!!\n<wait>	ours		reads: 私の仲間が！！！\n<wait>
m/MS6106.BIN	4:28	0	0	DATA	許す訳には行き{02:0A}！！\n<wait>		I cannot forgive this!!\n<wait>	ours		reads: 許す訳には行きません！！\n<wait>
m/MS6106.BIN	4:29	0	0	DATA	{08:0F}は　私が癒しま{08:80}\n<wait>		Let me heal your companion.\n<wait>	ours		reads: 仲間は　私が癒しましょう\n<wait>
m/MS6106.BIN	4:2A	0	0	DATA	ちゃんと　治{08:4A}あげて下{08:49}\n<wait>		Please make sure they're properly healed.\n<wait>	ours		reads: ちゃんと　治してあげて下さい\n<wait>
m/MS6106.BIN	4:2B	0	0	DATA	{08:0F}によろしく伝えて下{08:49}\n<wait>		Give my regards to your companions.\n<wait>	ours		reads: 仲間によろしく伝えて下さい\n<wait>
m/MS6106.BIN	4:2C	0	0	DATA	{08:0F}を裏切る訳には　行き{02:0A}\n<wait>		I cannot bring myself to betray my companions.\n<wait>	ours		reads: 仲間を裏切る訳には　行きません\n<wait>
m/MS6106.BIN	4:2D	0	0	DATA	{08:0F}がいっぱいの様{08:55}が\n誰か私とかわる方が{08:40}の{08:55}か？\n<wait>		You seem to have plenty of companions...\nis there someone willing to trade places with me?\n<wait>	ours		reads: 仲間がいっぱいの様ですが\n誰か私とかわる方がいるのですか？\n<wait>
m/MS6106.BIN	4:2E	0	0	DATA	面白い{08:55}ね！\n<wait>		How interesting!\n<wait>	ours		reads: 面白いですね！\n<wait>
m/MS6106.BIN	4:2F	0	0	DATA	貴方のお命　頂戴致しま{08:80}！\n<wait>		I shall take your life!\n<wait>	ours		reads: 貴方のお命　頂戴致しましょう！\n<wait>
m/MS6106.BIN	4:30	0	0	DATA	貴方の事は忘れ{02:0A}\n<wait>		I won't forget you.\n<wait>	ours		reads: 貴方の事は忘れません\n<wait>
m/MS6106.BIN	4:31	0	0	DATA	貴方などに　用はあり{02:0A}\n<wait>		I have no business with someone like you.\n<wait>	ours		reads: 貴方などに　用はありません\n<wait>
m/MS6106.BIN	4:32	0	6	1F02	を寄付{08:4A}頂け{08:15}\n<wait>		Would you donate that?\n<wait>	ours		reads: を寄付して頂けますか？\n<wait>
m/MS6106.BIN	4:33	0	6	1F02	を分けて頂け{08:15}\n<wait>		Would you share that with me?\n<wait>	ours		reads: を分けて頂けますか？\n<wait>
m/MS6106.BIN	4:34	0	0	DATA	魔石を頂け{08:15}\n<wait>		Could I have a Magic Stone?\n<wait>	ours		reads: 魔石を頂けますか？\n<wait>
m/MS6106.BIN	4:35	0	0	DATA	よろしければ　宝石を頂け{08:15}\n<wait>		If you don't mind, could I have a Gemstone?\n<wait>	ours		reads: よろしければ　宝石を頂けますか？\n<wait>
m/MS6106.BIN	4:36	0	0	DATA	{08:47}様な方と話{08:4A}も　見出す{08:5E}はあり{02:0A}\n<wait>		There's nothing to be gained from talking to someone like you.\n<wait>	ours		reads: この様な方と話しても　見出すものはありません\n<wait>
m/MS6106.BIN	4:37	0	0	DATA	{01:1C}　帰り{08:5A}よ！\n<wait>		Everyone, we're leaving!\n<wait>	ours		reads: みんな　帰りますよ！\n<wait>
m/MS6106.BIN	4:38	0	0	DATA	貴方{08:55}か！　酷い事ばかりなさっ{08:14}のは！\n<wait>		So it's you! The one behind all these terrible deeds!\n<wait>	ours		reads: 貴方ですか！　酷い事ばかりなさっているのは！\n<wait>
m/MS6106.BIN	4:39	0	0	DATA	無視をし{08:25}で下{08:49}！\n<wait>		Please don't ignore me!\n<wait>	ours		reads: 無視をしないで下さい！\n<wait>
m/MS6106.BIN	4:3A	0	0	DATA	信用でき{02:0A}ね\n<wait>		I can't trust you.\n<wait>	ours		reads: 信用できませんね\n<wait>
m/MS6106.BIN	4:3B	0	0	DATA	先程{08:42}　		Since a moment ago, 	ours		record reaches an engine no-op opcode; verify in game; reads: 先程から　
m/MS6106.BIN	4:3B	1	10	1E3F	とばかり\n話{03:0C}て{08:5A}が　私は{08:90}{08:4B}ら良いの{08:55}？\n<wait>		you've been going on and on...\nwhat exactly am I supposed to do?\n<wait>	ours		record reaches an engine no-op opcode; verify in game; reads: とばかり\n話されてますが　私はどうしたら良いのです？\n<wait>
m/MS6106.BIN	4:3C	0	0	DATA	私は邪魔だと　そう　言い{08:4E}の{08:55}か？\n<wait>		Are you saying that I'm in the way?\n<wait>	ours		reads: 私は邪魔だと　そう　言いたいのですか？\n<wait>
m/MS6106.BIN	4:3D	0	0	DATA	誠意を見{08:67}頂きま{08:80}\n<wait>		Show me your sincerity.\n<wait>	ours		reads: 誠意を見せて頂きましょう\n<wait>
m/MS6106.BIN	4:3E	0	0	DATA	貴方は　{08:7F}方{08:55}ね\n<wait>		You truly are\na kind person.\n<wait>	ours		reads: 貴方は　いい方ですね\n<wait>
m/MS6106.BIN	4:3F	0	0	DATA	{08:73}事は不快{08:55}！\n<wait>		This is quite\nunpleasant!\n<wait>	ours		reads: こんな事は不快です！\n<wait>
m/MS6106.BIN	4:40	0	0	DATA	{08:5C}結構！\n<wait>		Enough!\n<wait>	ours		reads: もう結構！\n<wait>
m/MS6106.BIN	4:41	0	0	DATA	{08:7A}事は　言わ{08:25}で下{08:49}\n<wait>		Please don't\nsay such things.\n<wait>	ours		reads: そんな事は　言わないで下さい\n<wait>
m/MS6106.BIN	4:42	0	0	DATA	お望みで{08:4B}ら　{08:47}場で\n私の{08:0F}を呼ん{08:56}　良いの{08:55}よ！\n<wait>		If you truly wish it,\nI can call my allies right now!\n<wait>	ours		reads: お望みでしたら　この場で\n私の仲間を呼んでも　良いのですよ！\n<wait>
m/MS6106.BIN	4:43	0	0	DATA	{08:48}は　お返しし{08:5A}\n<wait>		Here, I return\nthis to you.\n<wait>	ours		reads: これは　お返しします\n<wait>
m/MS6106.BIN	4:44	0	0	DATA	こうと{08:1A}は　止むを得{02:0A}！\n<wait>		Since it has come to this, there is no other way!\n<wait>	ours		reads: こうとなっては　止むを得ません！\n<wait>
m/MS6106.BIN	4:45	0	0	DATA	何{08:55}{08:52}！\n<wait>		What!?\n<wait>	ours		reads: 何ですって！\n<wait>
m/MS6106.BIN	4:46	0	0	DATA	持{08:52}{08:24}では　あり{02:0A}か！\n<wait>		Do not tell me you have\nnone of it at all!?\n<wait>	ours		reads: 持っていないでは　ありませんか！\n<wait>
m/MS6106.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}と言うの{08:55}か？\n<wait>		Are you saying you\ndon't have enough MAG?\n<wait>	ours		reads: ＭＡＧが足りないと言うのですか？\n<wait>
m/MS6106.BIN	4:48	0	0	DATA	マッカが足り{08:25}と言うの{08:55}か？\n<wait>		Are you saying you\ndon't have enough Macca?\n<wait>	ours		reads: マッカが足りないと言うのですか？\n<wait>
m/MS6106.BIN	4:49	0	0	DATA	仕方があり{02:0A}ね\n<wait>		It cannot be helped, then.\n<wait>	ours		reads: 仕方がありませんね\n<wait>
m/MS6106.BIN	4:4A	0	0	DATA	{08:5C}	{08:5C}	More	ours		reads: もう
m/MS6106.BIN	4:4B	0	0	DATA	今度は		Next	ours		
m/MS6106.BIN	4:4C	0	0	DATA	言い難い事{08:6B}{08:55}が\n{08:48}では寄付と{08:4A}　少し足り{02:0A}\n<wait>		This is hard to say, but as a donation\nthis falls a little short.\n<wait>	ours		reads: 言い難い事なのですが\nこれでは寄付として　少し足りません\n<wait>
m/MS6106.BIN	4:4D	0	0	DATA	{08:5C}{01:3C}	{08:5C}{01:3C}	More{01:3C}\<	ours		reads: もうひとつ
m/MS6106.BIN	4:4E	0	0	DATA	救いの心を持たぬ者とは　付き合え{02:0A}\n<wait>		I cannot associate with one who lacks a merciful heart.\n<wait>	ours		reads: 救いの心を持たぬ者とは　付き合えません\n<wait>
m/MS6106.BIN	4:4F	0	0	DATA	共に戦わ{08:67}下{08:49}\n<wait>		Please let me\nfight with you.\n<wait>	ours		reads: 共に戦わせて下さい\n<wait>
m/MS6106.BIN	4:50	0	0	DATA	分かりま{08:4B}\n<wait>		Understood.\n<wait>	ours		reads: 分かりました\n<wait>
m/MS6106.BIN	4:51	0	0	DATA	私を殺す{01:3E}{08:55}か？\n<wait>		Kill me, {01:3E}>?\n<wait>	ours		reads: 私を殺すつもりですか？\n<wait>
m/MS6106.BIN	4:52	0	0	DATA	貴方の{08:0F}になり{08:5A}\nだ{08:42}{08:90}か　勘弁{08:4A}下{08:49}\n<wait>		I'll become your ally,\nso please spare me.\n<wait>	ours		reads: 貴方の仲間になります\nだからどうか　勘弁して下さい\n<wait>
m/MS6106.BIN	4:53	0	0	DATA	愚か者が！\n<wait>		You fool!\n<wait>	ours		
m/MS6106.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>		At least,\ntake this.\n<wait>	ours		reads: せめて　これを\n<wait>
m/MS6106.BIN	4:55	0	0	DATA	戦う意志は無いと言うの{08:55}か？\n<wait>		Are you saying you\nhave no will to fight?\n<wait>	ours		reads: 戦う意志は無いと言うのですか？\n<wait>
m/MS6106.BIN	4:56	0	0	DATA	{08:0F}を裏切れと言うの{08:55}か？\n<wait>		Are you telling me\nto betray my allies?\n<wait>	ours		reads: 仲間を裏切れと言うのですか？\n<wait>
