# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS003D.BIN	0:0B	8	231	1FB2	実行		Proceed	v005		
m/MS003D.BIN	0:0B	9	237	1FB2	中止		Abort	v005		
m/MS003D.BIN	0:0B	10	255	0F	{01:0C}	{01:0C}	reads: わたしの			
m/MS003D.BIN	0:0B	11	258	00						
m/MS003D.BIN	0:0B	12	272	1FBA	＞{03:09}ロードを中止し{08:5A}\n<wait>		>Download aborted.\n<wait>	v005		
m/MS003D.BIN	0:0C	0	2	1FBA	＞有用{08:0A}を発見でき{02:0A}で{08:4B}\n<wait>		>Unable to find any available data.\n<wait>	v005		
m/MS003D.BIN	0:0D	0	2	1FBA	＞情報{08:0A}ファイルを発見しま{08:4B}\n　プロテクトを解除し、内容を表示し{08:5A}\n		>Data file found.\n Decrypt and display its contents?\n	v005		
m/MS003D.BIN	0:0D	1	84	1FB2	実行		Proceed	v005		
m/MS003D.BIN	0:0D	2	90	1FB2	中止		Abort	v005		
m/MS003D.BIN	0:0D	3	108	0F	{01:E5}	{01:E5}	reads: 			
m/MS003D.BIN	0:0D	4	111	00						
m/MS003D.BIN	0:0D	5	114	1FBA	＞{01:23}お待ち{08:6E}		>Please wait a moment	v005		
m/MS003D.BIN	0:0D	6	132	1FFA	．．．\n					
m/MS003D.BIN	0:0D	7	175	1FBA	＞プロテクトの解除に失敗しま{08:4B}\n　情報{08:0A}ファイルの内容を表示でき{02:0A}\n<wait>		>Unable to break encryption.\n Contents cannot be displayed.\n<wait>	v005		
m/MS003D.BIN	0:0D	8	252	1FBA	＞情報{08:0A}ファイルの内容を表示し{08:5A}\n<wait>		>Displaying contents.\n<wait>	v005		
m/MS003D.BIN	0:0D	9	310	1FB2	再表示		Show again	v005		
m/MS003D.BIN	0:0D	10	318	1FB2	終了		Exit	v005		
m/MS003D.BIN	0:0D	11	336	0F	{01:2B}	{01:2B}	reads: ゾンビ			
m/MS003D.BIN	0:0D	12	339	00						
m/MS003D.BIN	0:0D	13	342	1FBA	＞ファイル内容の表示を中止し{08:5A}\n<wait>		>Closing display.\n<wait>	v005		
m/MS003D.BIN	0:0D	14	382	0C	<wait>＞ファイル内容の表示を終了し{08:5A}\n<wait>		<wait>>Exiting display mode.\n<wait>	v005		
m/MS003D.BIN	0:0E	0	2	1FBA	＞{03:09}ロード開始し{08:5A}\n<wait>		>Initializing download.\n<wait>	v005		
m/MS003D.BIN	0:0E	1	27	1FBA	{03:09}ロード{08:4A}い{08:5A}		Downloading	v005		
m/MS003D.BIN	0:0E	2	47	1FFA	．．．\n					
m/MS003D.BIN	0:0E	3	90	1F89	＞プロテクトを解除でき{02:0A}で{08:4B}\n　{03:09}ロードに失敗しま{08:4B}\n<wait>		>Unable to break encryption.\n Download failed.\n<wait>	v005		
m/MS003D.BIN	0:0E	4	151	0C	＞{03:09}ロード正常終了しま{08:4B}\n<wait>		>Download completed successfully.\n<wait>	v005		
m/MS003D.BIN	0:0F	0	122	1FC4	＞報告：		>Error: 	v005		
m/MS003D.BIN	0:0F	1	138	1F86	Ｖ１		V1	v005		
m/MS003D.BIN	0:0F	2	150	1F86	Ｖ２		V2	v005		
m/MS003D.BIN	0:0F	3	162	1F86	Ｖ３		V3	v005		
m/MS003D.BIN	0:0F	4	174	1F86	Ｖ４		V4	v005		
m/MS003D.BIN	0:0F	5	186	1F86	Ｖ５型ウイルス{08:09}が侵入しま{08:4B}\n<wait>＞報告：対応{08:8E}セーバーを起動しウイルス\n　　　　{08:09}を消去しま{08:4B}\n　　　　システムへの影響はあり{02:0A}で{08:4B}\n<wait>		V5-type virus found.      \n<wait>>Saver program used to eradicate the virus.\n No damage caused to the system.\n<wait>	v005		
m/MS003D.BIN	0:0F	6	331	1FC4	＞報告：未登録のウイルス{08:09}が侵入しま{08:4B}\n<wait>		>Error: Unregistered virus found.\n<wait>	v005		
m/MS003D.BIN	0:0F	7	410	1F4E	{03:18}	{03:18}	reads: 			
m/MS003D.BIN	0:0F	8	436	1F4E	{03:18}	{03:18}	reads: 			
m/MS003D.BIN	0:0F	9	446	1FBA	＞報告：汎用セーバーを起動し、各システムの保護を\n　　　　試み{08:5A}\n<wait>		>Attempting to use a generic saver program\n to protect system.\n<wait>	v005		
m/MS003D.BIN	0:0F	10	562	17	＞報告：システムへの影響はあり{02:0A}で{08:4B}\n<wait>		>Success: System is safe.\n<wait>	v005		
m/MS003D.BIN	0:10	0	253	1FBA	＞報告：システムへの影響はあり{02:0A}で{08:4B}\n<wait>		>Success: System is safe.\n<wait>	v005		
m/MS003D.BIN	0:12	0	0	DATA	＞報告：ウイルス{08:09}の自動消滅を確認\n　　　　各システムへの影響をチェックし{08:5A}\n<wait>		>Report: Automatic virus program elimination confirmed\n　　　　Checking effects on each system\n<wait>	ours		
m/MS003D.BIN	0:12	1	82	1FBA	チェック{08:4A}い{08:5A}		Checking	v005		
m/MS003D.BIN	0:12	2	102	1FFA	．．．\n					
m/MS003D.BIN	0:13	0	4	1FC4	＞警告：ＡＭＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: A.M.S. has been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:14	0	4	1FC4	＞警告：ＡＭＳ及びＡＮＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: A.M.S. and A.N.S. have been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:15	0	4	1FC4	＞警告：ＡＮＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: A.N.S. has been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:17	0	28	1FC4	＞警告：ＤＡＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: D.A.S. has been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:18	0	68	1FC4	＞警告：戦闘{08:09}が破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　{08:09}の再インストールが必要{08:55}\n<wait>		>Warning: Combat program has been destroyed\n　　　　Repair is impossible\n　　　　Program reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:19	0	20	1FC4	＞警告：ＤＣＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: DCS has been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:1A	0	7	1FC4	＞警告：ＤＤＳが破壊{03:0C}ま{08:4B}\n　　　　修復は不可能{08:55}\n　　　　システムの再インストールが必要{08:55}\n<wait>		>Warning: DDS has been destroyed\n　　　　Repair is impossible\n　　　　System reinstallation is required\n<wait>	ours		
m/MS003D.BIN	0:1B	0	13	1FD0	{08:05}ーの端末が{08:7B}。\n「アームターミナル」が{08:25}と利用{08:23}{08:69}だ。\n<wait>		A large computer stands before you.\nIt appears that an Arm Terminal is required to use it.\n<wait>	v005		
