# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0111.BIN	0:11	0	2	1FD2	受付：		Receptionist:	v005		
m/MS0111.BIN	0:11	1	10	1FD3	ああ‥‥そういえば‥‥\n		Ah... come to think of it...\n	ours		
m/MS0111.BIN	0:12	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:12	1	10	1FD3	皆さん肉体、精神ともにダメージはありませんね。\n		None of you seem to have any physical or mental damage.\n	ours		
m/MS0111.BIN	0:13	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:13	1	10	1FD3	誰を治療しましょう？\n		Who should I treat?\n	ours		
m/MS0111.BIN	0:14	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:14	1	10	1FD3	診たところ治療の必要のある人は{08:24}よう{08:55}ね。\n		None of you seem to need treatment.\n	ours		reads: 診たところ治療の必要のある人はいないようですね。\n
m/MS0111.BIN	0:15	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:15	1	10	1FD3	治療するメンバーは{08:48}でよろしい{08:55}ね？\n		Is this the group you'd like treated?\n	ours		reads: 治療するメンバーはこれでよろしいですね？\n
m/MS0111.BIN	0:16	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:16	1	10	1FD3	治療するメンバーは{08:48}でよろしい{08:55}ね？\n		Is this the group you'd like treated?\n	ours		reads: 治療するメンバーはこれでよろしいですね？\n
m/MS0111.BIN	0:17	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:17	1	10	1FD3	‥‥少々お金が足り{08:25}よう{08:55}が。\n		...It looks like you're a bit short on money.\n	ours		reads: ‥‥少々お金が足りないようですが。\n
m/MS0111.BIN	0:18	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:18	1	10	1FD3	{08:4D}では話になりませんよ。\n		Then we've got nothing to talk about.\n	ours		reads: それでは話になりませんよ。\n
m/MS0111.BIN	0:19	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:19	1	10	1FD3	しょうが{08:25}な‥‥まあ、{08:4D}でいいでしょう。\n		Can't be helped... well, I suppose that'll do.\n	ours		reads: しょうがないな‥‥まあ、それでいいでしょう。\n
m/MS0111.BIN	0:1A	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:1A	1	10	1FD3	{08:4D}では治療を始め{08:5A}よ。\n		Alright, let's begin the treatment.\n	ours		reads: それでは治療を始めますよ。\n
m/MS0111.BIN	0:1B	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:1B	1	10	1FD3	うーむ、その額ではちょ{08:53}‥‥せめて{08:47}くらいは。\n		Hmm, that amount's a bit low... at least this much, please.\n	ours		reads: うーむ、その額ではちょっと‥‥せめてこのくらいは。\n
m/MS0111.BIN	0:1C	0	2	1FD2	医者：		Doctor:	v005		
m/MS0111.BIN	0:1C	1	10	1FD3	ああ‥‥そういえば‥‥\n		Ah... come to think of it...\n	ours		
m/MS0111.BIN	0:1D	0	0	DATA	※情報ＭＳＧ入り{08:5A}※\n		※Incoming Info MSG※\n	ours		reads: ※情報ＭＳＧ入ります※\n
m/MS0111.BIN	0:1E	0	0	DATA	治療の必要のある方{08:26}らっしゃら{08:25}よう{08:55}が。\n		It doesn't seem like anyone in your party needs treatment.\n	v005		reads: 治療の必要のある方はいらっしゃらないようですが。\n; reads: 治療の必要のある方はいらっしゃらないようですが。\n @refalign
m/MS0111.BIN	0:1F	0	0	DATA	他にはあり{08:15}\n		Is there anything else?\n	ours		reads: 他にはありますか？\n
m/MS0111.BIN	0:20	0	0	DATA	どうしま{08:4B}？\n		What's wrong?\n	ours		reads: どうしました？\n
m/MS0111.BIN	0:21	0	0	DATA	怪我を診なくて大丈夫なのかね？\n		Are you sure you don't need me to look at your wounds?\n	ours		
m/MS0111.BIN	0:22	0	0	DATA	診なくて大丈夫なのかね？\n		Are you sure you don't need a checkup?\n	ours		
