# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS610D.BIN	0:FA	1	30	1FB2	去る		Go!	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 12 columns
m/MS610D.BIN	0:FA	2	36	1FB2	拭いてあげる		Wipe Away	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 12 columns
m/MS610D.BIN	0:FA	3	59	11	襠{01:00}襞{02:00}{=E5}{=FD}		襠{01:00}襞Devil Buster{=E5}{=FD}	ours		record reaches an engine no-op opcode; verify in game; reads: 襠早坂達也襞デビルバスター{=E5}{=FD}; menu option, declared width 12 columns
m/MS610D.BIN	0:FB	0	0	UNTILED	6）					@noedit; @untiled; record does not tile (expression selector past end of record at 0x11); read-only, copied verbatim
m/MS610D.BIN	0:FC	0	0	UNTILED	〟j / ]					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:FD	0	2	30E	{05:1F}ﾖ					record reaches an engine no-op opcode; verify in game; reads: ﾖ
m/MS610D.BIN	0:FD	1	6	00	{01:14}B	{01:14}B				record reaches an engine no-op opcode; verify in game; reads: あなたにB
m/MS610D.BIN	0:FD	2	19	1F01	の\n		{=FC}{=FF}'s\n	ours		record reaches an engine no-op opcode; verify in game
m/MS610D.BIN	0:FD	3	41	1FB2	まだ拭く		Wipe On	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 8 columns
m/MS610D.BIN	0:FD	4	51	1FB2	止{08:2E}		Stop	ours		record reaches an engine no-op opcode; verify in game; reads: 止める; menu option, declared width 8 columns
m/MS610D.BIN	0:FD	5	66	11	褓{01:00}{=E5}{=FE}		褓{01:00}{=E5}{=FE}	ours		record reaches an engine no-op opcode; verify in game; reads: 褓早坂達也{=E5}{=FE}
m/MS610D.BIN	0:FE	0	3	0D	{07:36}\n	{07:36}\n				record reaches an engine no-op opcode; verify in game; reads: ・・・\n
m/MS610D.BIN	0:FE	1	9	0D	{07:36}\n	{07:36}\n				record reaches an engine no-op opcode; verify in game; reads: ・・・\n
m/MS610D.BIN	0:FE	2	20	1FB2	続{08:29}		Go On	ours		record reaches an engine no-op opcode; verify in game; reads: 続ける; menu option, declared width 6 columns
m/MS610D.BIN	0:FE	3	26	1FB2	止{08:2E}		Stop	ours		record reaches an engine no-op opcode; verify in game; reads: 止める; menu option, declared width 6 columns
m/MS610D.BIN	0:FE	4	41	11	褓{01:00}{=E5}{=FF}		褓{01:00}{=E5}{=FF}	ours		record reaches an engine no-op opcode; verify in game; reads: 褓早坂達也{=E5}{=FF}
m/MS610D.BIN	0:FF	0	0	UNTILED	瘋 / ﾞ					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:00	0	0	UNTILED	疵					@noedit; @untiled; record does not tile (expression selector past end of record at 0x7); read-only, copied verbatim
m/MS610D.BIN	0:E0	0	11	1FB2	もらう		Accept	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 8 columns
m/MS610D.BIN	0:E0	1	19	1FB2	遠慮する		Decline	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 8 columns
m/MS610D.BIN	0:E0	2	38	11	{=E6}{=01}{01:00}{=E6}{=06}	{=E6}{=01}{01:00}{=E6}{=06}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=01}早坂達也{=E6}{=06}
m/MS610D.BIN	0:01	0	14	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:01	1	18	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:01	2	31	11	{=E6}{=02}{01:00}裔		{=E6}{=02}{01:00}裔	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=02}早坂達也裔
m/MS610D.BIN	0:02	0	0	UNTILED	C / 疂 / ) / ﾐ / ｱ / ｲ噛ま / * / ｲ思い直す / ｲ / ｷ / ﾑ / 畤 / # / 畧					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:04	0	14	1F01	は\n		{=FC}{=FF}\n	ours		
m/MS610D.BIN	0:05	0	5	1F01	は		{=FC}{=FF}	ours		
m/MS610D.BIN	0:06	0	11	1FB2	かま{08:2A}		Feed It	ours		record reaches an engine no-op opcode; verify in game; reads: かませる; menu option, declared width 14 columns
m/MS610D.BIN	0:06	1	19	1FB2	えんりょしとく		I'll Pass	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 14 columns
m/MS610D.BIN	0:06	2	44	11	裝{01:00}{=E6}{=07}		裝{01:00}{=E6}{=07}	ours		record reaches an engine no-op opcode; verify in game; reads: 裝早坂達也{=E6}{=07}
m/MS610D.BIN	0:08	0	0	UNTILED	熬					@noedit; @untiled; record does not tile (expression selector past end of record at 0x7); read-only, copied verbatim
m/MS610D.BIN	0:E2	0	0	UNTILED	疱 / 痾 / ｺ / 矇 / 疊 / 6） / 痼					@noedit; @untiled; record does not tile (expression selector past end of record at 0x24); read-only, copied verbatim
m/MS610D.BIN	0:E3	0	0	UNTILED	ｫ( / K / u / v / W / w / ｺ / 熬 / は / x / ﾁ！ / 裘 / 疊 / 痼					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:0C	0	5	1F01	が{07:73}\n		{=F5}{=FF} is a Shelter specialty\n	ours		reads: がシェルター特製\n; reads: {=F5}{=FF}がシェルター特製\n
m/MS610D.BIN	0:0D	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:0E	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:0F	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:10	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:11	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:12	0	3	0D	{07:74}\n	{07:74}\n				reads: を持っていた！\n
m/MS610D.BIN	0:E4	0	0	UNTILED	ﾋ / 疣 / k / 痂					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:E5	0	11	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:E5	1	15	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:E5	2	28	11	{=E6}{=13}{01:00}{=E6}{=14}	{=E6}{=13}{01:00}{=E6}{=14}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=13}早坂達也{=E6}{=14}
m/MS610D.BIN	0:13	0	0	UNTILED	7） / 疼 / 7					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:E6	0	0	UNTILED	Z / 畩					@noedit; @untiled; record does not tile (expression selector past end of record at 0xD); read-only, copied verbatim
m/MS610D.BIN	0:15	0	0	UNTILED	畚					@noedit; @untiled; record does not tile (expression selector past end of record at 0x7); read-only, copied verbatim
m/MS610D.BIN	0:E7	0	0	UNTILED	ｺ / 2 / ﾊ					@noedit; @untiled; record does not tile (expression selector past end of record at 0x18); read-only, copied verbatim
m/MS610D.BIN	0:16	0	3	0D	{07:CA}\n	{07:CA}\n				reads: 狂っている！\n
m/MS610D.BIN	0:E8	0	11	1FB2	{02:00}	Devil Buster			draft	record reaches an engine no-op opcode; verify in game; reads: デビルバスター; menu option, declared width 14 columns @ours-2026-09-05
m/MS610D.BIN	0:E8	1	15	1FB2	風来坊		Rover	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 14 columns
m/MS610D.BIN	0:E8	2	23	1FB2	無視		Skip	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 14 columns
m/MS610D.BIN	0:E8	3	29	1FB2	名前威力		Namesake	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 14 columns
m/MS610D.BIN	0:E8	4	48	11	{=E6}{=17}{01:00}{=E6}{=24}{02:00}{=E6}{=28}{03:00}{=E6}{=29}	{=E6}{=17}{01:00}{=E6}{=24}{02:00}{=E6}{=28}{03:00}{=E6}{=29}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=17}早坂達也{=E6}{=24}デビルバスター{=E6}{=28}飛び道具{=E6}{=29}
m/MS610D.BIN	0:17	0	17	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:17	1	21	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:17	2	34	11	{=E6}{=18}{01:00}{=E6}{=21}	{=E6}{=18}{01:00}{=E6}{=21}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=18}早坂達也{=E6}{=21}
m/MS610D.BIN	0:18	0	6	16	）\n	)\n	)\n	ours	draft	record reaches an engine no-op opcode; verify in game @ours-2026-09-05
m/MS610D.BIN	0:18	1	44	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:18	2	48	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:18	3	61	11	{=E6}{=19}{01:00}{=E6}{=1C}	{=E6}{=19}{01:00}{=E6}{=1C}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=19}早坂達也{=E6}{=1C}
m/MS610D.BIN	0:1A	0	0	DATA	{07:37}）		...)	ours		record reaches an engine no-op opcode; verify in game; reads: ・・・・・）
m/MS610D.BIN	0:1A	1	9	1F01	は{07:C3}\n		{=FC}{=FF} glares.\n	ours		record reaches an engine no-op opcode; verify in game; reads: は睨んでいる\n; reads: {=FC}{=FF}は睨んでいる\n
m/MS610D.BIN	0:1A	2	22	1FB2	目をそらす		Look Away	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:1A	3	34	1FB2	睨み返す		Glare	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:1A	4	53	11	褌{01:00}{=E6}{=1B}		褌{01:00}{=E6}{=1B}	ours		record reaches an engine no-op opcode; verify in game; reads: 褌早坂達也{=E6}{=1B}
m/MS610D.BIN	0:1B	0	0	UNTILED	7 / M / ﾍ / 7 / 7 / ﾍ / 7 / & / k / の / 瘴 / 癪 / 瘴 / 褌	7 / M / ﾍ / 7 / 7 / ﾍ / 7 / & / k / の / 瘴 / 癪 / 瘴 / 褌				@noedit; @untiled; record does not tile (switch entry at 0x1D has kind 225 (not 0 or 1)); read-only, copied verbatim; reads: ・・・・・ @rebase-new @rebase-unmatched idx1 en={=FC}{=FF} @rebase-unmatched idx2 en={=FC}{=FF}'s\n @rebase-unmatched idx1 en={=FC}{=FF} @rebase-unmatched idx2 en={=FC}{=FF}'s\n
m/MS610D.BIN	0:1D	0	3	0D	{07:36}\n	{07:36}\n				reads: ・・・\n
m/MS610D.BIN	0:1E	0	20	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:1E	1	24	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:1E	2	37	11	袒{01:00}{=E6}{=1F}		袒{01:00}{=E6}{=1F}	ours		record reaches an engine no-op opcode; verify in game; reads: 袒早坂達也{=E6}{=1F}
m/MS610D.BIN	0:25	0	14	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:25	1	18	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:25	2	31	11	{=E6}{=26}{01:00}{=E6}{=27}	{=E6}{=26}{01:00}{=E6}{=27}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=26}早坂達也{=E6}{=27}
m/MS610D.BIN	0:26	0	20	1F0E	）	)	)	ours	draft	@ours-2026-09-05
m/MS610D.BIN	0:28	0	0	DATA	{07:37}）\n		...)\n	ours		reads: ・・・・・）\n
m/MS610D.BIN	0:29	0	2	30E	{04:0E}2	{04:0E}2				record reaches an engine no-op opcode; verify in game; reads: はの2
m/MS610D.BIN	0:29	1	6	00	{=E6}{=2A}{07:36}	{=E6}{=2A}{07:36}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=2A}・・・
m/MS610D.BIN	0:2A	0	25	1FB2	きみって誰		Who're You	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:2A	1	37	1FB2	元気さ		Fine	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:2A	2	45	1FB2	不調さ		Rough	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:2A	3	62	11	{=E6}{=2B}{01:00}{=E6}{=2D}{02:00}褥		{=E6}{=2B}{01:00}{=E6}{=2D}Devil Buster褥	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=2B}早坂達也{=E6}{=2D}デビルバスター褥
m/MS610D.BIN	0:2A	4	87	1FB2	当たり前		Sure Is	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 12 columns
m/MS610D.BIN	0:2A	5	97	1FB2	そうでも{08:25}		Not Really	ours		record reaches an engine no-op opcode; verify in game; reads: そうでもない; menu option, declared width 12 columns
m/MS610D.BIN	0:2A	6	118	11	{=E6}{=35}{01:00}褊		{=E6}{=35}{01:00}褊	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=35}早坂達也褊
m/MS610D.BIN	0:2D	0	0	UNTILED	F / 甎					@noedit; @untiled; record does not tile (expression selector past end of record at 0xD); read-only, copied verbatim
m/MS610D.BIN	0:2E	0	12	16	）\n	)\n	)\n	ours	draft	record reaches an engine no-op opcode; verify in game @ours-2026-09-05
m/MS610D.BIN	0:2E	1	32	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:2E	2	36	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:2E	3	49	11	{=E6}{=2F}{01:00}{=E6}{=30}	{=E6}{=2F}{01:00}{=E6}{=30}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=2F}早坂達也{=E6}{=30}
m/MS610D.BIN	0:30	0	17	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:30	1	21	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:30	2	34	11	{=E6}{=31}{01:00}{=E6}{=32}	{=E6}{=31}{01:00}{=E6}{=32}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=31}早坂達也{=E6}{=32}
m/MS610D.BIN	0:32	0	17	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:32	1	21	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:32	2	34	11	{=E6}{=33}{01:00}{=E6}{=34}	{=E6}{=33}{01:00}{=E6}{=34}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=33}早坂達也{=E6}{=34}
m/MS610D.BIN	0:E9	0	0	UNTILED	(					@noedit; @untiled; record does not tile (expression selector past end of record at 0x11); read-only, copied verbatim
m/MS610D.BIN	0:37	0	0	UNTILED	ﾑ / P / 袵 / \ / 〟j / ]）					@noedit; @untiled; record does not tile (expression selector past end of record at 0x25); read-only, copied verbatim
m/MS610D.BIN	0:38	0	5	1F01	は{07:23}）		{=FC}{=FF} takes a tumble!)	ours		record reaches an engine no-op opcode; verify in game; reads: はころんだ！）; reads: {=FC}{=FF}はころんだ！）
m/MS610D.BIN	0:38	1	19	1FB2	助{08:29}		Help	ours		record reaches an engine no-op opcode; verify in game; reads: 助ける; menu option, declared width 6 columns
m/MS610D.BIN	0:38	2	25	1FB2	襲う		Atk	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 6 columns
m/MS610D.BIN	0:38	3	40	11	{=E6}{=3A}{01:00}{=E6}{=39}	{=E6}{=3A}{01:00}{=E6}{=39}				record reaches an engine no-op opcode; verify in game; reads: {=E6}{=3A}早坂達也{=E6}{=39}
m/MS610D.BIN	0:39	0	0	UNTILED	熬					@noedit; @untiled; record does not tile (expression selector past end of record at 0x7); read-only, copied verbatim
m/MS610D.BIN	0:3A	0	13	0D	{07:36}\n	{07:36}\n				reads: ・・・\n
m/MS610D.BIN	0:3A	1	19	0D	{07:36}\n	{07:36}\n				reads: ・・・\n
m/MS610D.BIN	0:3B	0	5	1F01	の		{=FC}{=FF}'s	ours		record reaches an engine no-op opcode; verify in game
m/MS610D.BIN	0:3B	1	18	1FB2	あやまる		Oops	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:3B	2	28	1FB2	投げ返す		Throw It	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:3B	3	38	1FB2	投げ捨{08:2B}		Throw Away	ours		record reaches an engine no-op opcode; verify in game; reads: 投げ捨てる; menu option, declared width 10 columns
m/MS610D.BIN	0:3B	4	57	11	{=E6}{=3C}{01:00}襯{02:00}襷		{=E6}{=3C}{01:00}襯Devil Buster襷	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=3C}早坂達也襯デビルバスター襷
m/MS610D.BIN	0:3D	0	11	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:3D	1	15	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:3D	2	28	11	{=E6}{=3E}{01:00}襭		{=E6}{=3E}{01:00}襭	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=3E}早坂達也襭
m/MS610D.BIN	0:3E	0	17	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:3E	1	21	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:3E	2	34	11	{=E6}{=3F}{01:00}襦		{=E6}{=3F}{01:00}襦	ours		record reaches an engine no-op opcode; verify in game; reads: {=E6}{=3F}早坂達也襦
m/MS610D.BIN	0:3F	0	9	0D	{07:36}）\n		...)\n	ours		reads: ・・・）\n
m/MS610D.BIN	0:42	0	0	UNTILED	2 / 襪 / 疇					@noedit; @untiled; record does not tile (expression selector past end of record at 0xD); read-only, copied verbatim
m/MS610D.BIN	0:44	0	0	UNTILED	畴 / 癡 / ﾖ / 裄 / 2 / 襴 / 畤 / 瘻 / 瓮					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:47	0	0	UNTILED	疝 / 瓮					@noedit; @untiled; record does not tile (expression selector past end of record at 0xA); read-only, copied verbatim
m/MS610D.BIN	0:EA	0	0	UNTILED	F / 覃 / k					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:EC	0	0	UNTILED	2 / 衾d / 袵					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:ED	0	11	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:ED	1	15	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:ED	2	28	11	覈{01:00}覲		覈{01:00}覲	ours		record reaches an engine no-op opcode; verify in game; reads: 覈早坂達也覲
m/MS610D.BIN	0:49	0	6	0E	{07:37}）		...)	ours		reads: ・・・・・）
m/MS610D.BIN	0:4A	0	14	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
m/MS610D.BIN	0:4A	1	18	1FB2	{08:27}	{08:27}	No	ours		record reaches an engine no-op opcode; verify in game; reads: いいえ; menu option, declared width 6 columns
m/MS610D.BIN	0:4A	2	31	11	覓{01:00}裔		覓{01:00}裔	ours		record reaches an engine no-op opcode; verify in game; reads: 覓早坂達也裔
m/MS610D.BIN	0:4B	0	0	UNTILED	ﾖ / 2 / ﾎ / ﾐ / ｱ / ｲ / ｲ無抵抗 / ｷ / ﾑ / 覘 / 覩 / " / 瀲 / 炳 / は / # / 畧					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:4C	0	0	UNTILED	2 / 覡相手よりも / a					@noedit; @untiled; record does not tile (expression node 0x00 payload past end); read-only, copied verbatim
m/MS610D.BIN	0:4D	0	0	DATA	{07:CF}\n	{07:CF}\n				reads: こちらの動きを悟られた！\n
m/MS610D.BIN	0:4F	0	0	UNTILED	畛					@noedit; @untiled; record does not tile (expression selector past end of record at 0x7); read-only, copied verbatim
m/MS610D.BIN	0:EE	0	5	1F01	の		{=FC}{=FF}'s	ours		record reaches an engine no-op opcode; verify in game
m/MS610D.BIN	0:EE	1	24	1FB2	まだ拭く		Wipe On	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 8 columns
m/MS610D.BIN	0:EE	2	34	1FB2	止{08:2E}		Stop	ours		record reaches an engine no-op opcode; verify in game; reads: 止める; menu option, declared width 8 columns
m/MS610D.BIN	0:EE	3	49	11	覽{01:00}觝		覽{01:00}觝	ours		record reaches an engine no-op opcode; verify in game; reads: 覽早坂達也觝
m/MS610D.BIN	0:54	0	19	00	{=FC}{=FF}の		{=FC}{=FF}'s	ours		record reaches an engine no-op opcode; verify in game
m/MS610D.BIN	0:54	1	41	1FB2	まだ拭く		Wipe On	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 8 columns
m/MS610D.BIN	0:54	2	51	1FB2	止{08:2E}		Stop	ours		record reaches an engine no-op opcode; verify in game; reads: 止める; menu option, declared width 8 columns
m/MS610D.BIN	0:54	3	66	11	覿{01:00}觜		覿{01:00}觜	ours		record reaches an engine no-op opcode; verify in game; reads: 覿早坂達也觜
m/MS610D.BIN	0:55	0	12	14	@	@				record reaches an engine no-op opcode; verify in game
m/MS610D.BIN	0:55	1	27	1FB2	走る		Run	ours		record reaches an engine no-op opcode; verify in game; menu option, declared width 10 columns
m/MS610D.BIN	0:55	2	33	1FB2	成仏さ{08:2A}		Exorcise	ours		record reaches an engine no-op opcode; verify in game; reads: 成仏させる; menu option, declared width 10 columns
m/MS610D.BIN	0:55	3	52	11	觀{01:00}觚		觀{01:00}觚	ours		record reaches an engine no-op opcode; verify in game; reads: 觀早坂達也觚
m/MS610D.BIN	0:EF	0	3	0D	{07:37}\n	{07:37}\n				record reaches an engine no-op opcode; verify in game; reads: ・・・・・\n
m/MS610D.BIN	0:EF	1	17	1FB2	{08:26}	{08:26}	Yes	ours		record reaches an engine no-op opcode; verify in game; reads: はい; menu option, declared width 6 columns
